10.000000	10.000000	10.000000	10.000000	10.000000	10.000000
23.432351	11.760545	0.000000	21.786813	4.324740	23.773750
50.533634	22.062873	0.000000	40.941785	0.000000	37.433308
100.000000	47.407514	0.000000	66.436816	0.000000	62.748573
100.000000	98.326756	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
100.000000	100.000000	0.000000	100.000000	0.000000	100.000000
